EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,22.805,1.51,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,22.83,1.79,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,22.855,2.05,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,22.88,2.31,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,22.905,2.63,0.1,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,22.93,3.34,0.1,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,22.955,4.59,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,22.98,5.94,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.005,7.27,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.03,8.52,0.3,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.055,9.57,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.08,10.29,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.105,10.53,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.13,10.22,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.155,9.53,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.18,8.75,0.3,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.205,8.02,0.3,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.23,7.35,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.255,6.73,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.28,6.14,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.305,5.58,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.33,5.06,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.355,4.58,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.38,4.16,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.405,3.78,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.43,3.46,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.455,3.17,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.48,2.91,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.505,2.68,0.1,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.53,2.47,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.555,2.27,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.58,2.09,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.605,1.91,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.63,1.75,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.655,1.6,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.68,1.46,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.705,1.34,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.73,1.23,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.755,1.13,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.78,1.04,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.805,0.97,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.83,0.91,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.855,0.85,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.88,0.8,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.905,0.77,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.93,0.73,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.955,0.71,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,23.98,0.68,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,24.005,0.67,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,24.03,0.65,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,24.055,0.64,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.16,24.08,0.63,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,22.755,1.3,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,22.78,1.54,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,22.805,1.85,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,22.83,2.18,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,22.855,2.54,0.1,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,22.88,2.95,0.1,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,22.905,3.5,0.1,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,22.93,4.34,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,22.955,5.51,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,22.98,6.89,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.005,8.35,0.3,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.03,9.79,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.055,11.11,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.08,12.12,0.5,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.105,12.5,0.5,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.13,11.96,0.5,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.155,10.84,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.18,9.78,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.205,8.95,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.23,8.19,0.3,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.255,7.45,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.28,6.73,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.305,6.06,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.33,5.43,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.355,4.87,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.38,4.38,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.405,3.96,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.43,3.6,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.455,3.29,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.48,3.02,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.505,2.78,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.53,2.56,0.1,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.555,2.35,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.58,2.15,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.605,1.97,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.63,1.79,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.655,1.63,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.68,1.48,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.705,1.35,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.73,1.23,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.755,1.12,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.78,1.03,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.805,0.96,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.83,0.89,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.855,0.84,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.88,0.79,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.905,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.93,0.72,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.955,0.69,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,23.98,0.67,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,24.005,0.66,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,24.03,0.64,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,24.055,0.63,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.185,24.08,0.62,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,22.78,1.95,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,22.805,2.29,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,22.855,3.11,0.1,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,22.88,3.64,0.1,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,22.905,4.32,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,22.93,5.23,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,22.955,6.41,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,22.98,7.82,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.005,9.39,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.03,11.03,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.055,12.64,0.5,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.08,14.07,0.6,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.105,14.89,0.6,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.13,13.97,0.6,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.155,11.97,0.5,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.18,10.71,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.205,9.89,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.23,9.03,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.255,8.16,0.3,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.28,7.31,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.305,6.5,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.33,5.76,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.355,5.1,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.38,4.55,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.405,4.08,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.43,3.71,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.455,3.39,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.48,3.12,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.505,2.88,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.53,2.65,0.1,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.555,2.43,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.58,2.22,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.605,2.02,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.63,1.82,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.655,1.65,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.68,1.49,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.705,1.35,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.73,1.22,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.755,1.11,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.78,1.02,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.805,0.94,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.83,0.87,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.855,0.82,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.88,0.77,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.905,0.73,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.93,0.7,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.955,0.68,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,23.98,0.66,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,24.005,0.64,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,24.03,0.63,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,24.055,0.62,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.21,24.08,0.62,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,22.855,3.71,0.1,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,22.88,4.31,0.1,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,22.905,5.06,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,22.93,5.99,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,22.955,7.17,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,22.98,8.6,0.3,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.005,10.27,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.03,12.08,0.5,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.055,13.91,0.5,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.08,15.65,0.6,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.105,17.2,0.7,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.13,15.87,0.6,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.155,13.47,0.5,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.18,11.98,0.5,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.205,10.94,0.5,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.23,9.9,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.255,8.86,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.28,7.84,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.305,6.88,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.33,6.01,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.355,5.26,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.38,4.65,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.405,4.16,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.43,3.77,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.455,3.46,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.48,3.2,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.505,2.96,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.53,2.73,0.1,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.555,2.5,0.1,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.58,2.28,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.605,2.06,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.63,1.85,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.655,1.66,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.68,1.49,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.705,1.34,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.73,1.21,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.755,1.09,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.78,1,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.805,0.92,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.83,0.85,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.855,0.8,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.88,0.75,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.905,0.72,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.93,0.69,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.955,0.67,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,23.98,0.65,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,24.005,0.64,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,24.03,0.63,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,24.055,0.62,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.235,24.08,0.61,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,22.88,4.95,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,22.905,5.72,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,22.93,6.63,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,22.955,7.75,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,22.98,9.18,0.3,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.005,10.93,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.03,12.88,0.5,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.055,14.79,0.6,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.08,16.43,0.6,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.105,17.32,0.7,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.13,16.67,0.7,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.155,15.05,0.6,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.18,13.45,0.6,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.205,12.07,0.5,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.23,10.77,0.5,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.255,9.52,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.28,8.32,0.4,3
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.305,7.19,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.33,6.18,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.355,5.33,0.3,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.38,4.66,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.405,4.17,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.43,3.8,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.455,3.51,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.48,3.27,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.505,3.05,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.53,2.82,0.2,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.555,2.58,0.1,2
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.58,2.33,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.605,2.09,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.63,1.86,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.655,1.66,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.68,1.48,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.705,1.32,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.73,1.18,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.755,1.07,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.78,0.97,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.805,0.89,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.83,0.83,0.1,1
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.855,0.77,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.88,0.73,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.905,0.7,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.93,0.67,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.955,0.65,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,23.98,0.64,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,24.005,0.63,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,24.03,0.62,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,24.055,0.61,0.1,0
台東東河地震,2022-03-28T17:00:00,4.6,121.31,23.11,11.3,121.26,24.08,0.61,0.1,0
