EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,23.73,3.54,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,23.755,3.65,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,23.78,3.79,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,23.805,3.96,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,23.83,4.16,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,23.855,4.39,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,23.88,4.61,0.2,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,23.905,4.2,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,23.93,3.36,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,23.955,2.77,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,23.98,2.39,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.005,2.14,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.03,2.02,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.055,2.02,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.08,1.98,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.105,1.83,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.13,1.68,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.155,1.56,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.18,1.45,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.205,1.36,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.23,1.27,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.255,1.2,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.28,1.14,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.305,1.08,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.33,1.03,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.355,0.99,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.38,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.405,0.92,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.43,0.9,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.455,0.89,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.48,0.88,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.505,0.87,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.53,0.87,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.555,0.87,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.58,0.88,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.605,0.89,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.63,0.9,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.655,0.91,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.68,0.93,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.705,0.94,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.73,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.755,0.97,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.78,0.99,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.805,1,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.935,24.83,1.02,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.005,2.29,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.03,2.32,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.055,2.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.08,2.4,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.105,2.45,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.13,2.49,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.155,2.54,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.18,2.6,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.205,2.65,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.23,2.71,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.255,2.77,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.28,2.83,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.305,2.89,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.33,2.95,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.355,3.02,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.38,3.08,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.405,3.14,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.43,3.2,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.455,3.25,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.48,3.3,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.505,3.34,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.53,3.38,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.555,3.4,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.58,3.42,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.605,3.42,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.63,3.42,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.655,3.43,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.68,3.44,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.705,3.48,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.73,3.56,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.755,3.66,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.78,3.8,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.805,3.96,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.83,4.12,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.855,4.27,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.88,4.3,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.905,4.01,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.93,3.47,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.955,2.95,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,23.98,2.54,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.005,2.22,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.03,2.02,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.055,2,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.08,1.94,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.105,1.83,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.13,1.71,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.155,1.59,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.18,1.49,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.205,1.4,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.23,1.31,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.255,1.24,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.28,1.17,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.305,1.12,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.33,1.06,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.355,1.02,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.38,0.98,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.405,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.43,0.93,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.455,0.91,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.48,0.89,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.505,0.88,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.53,0.88,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.555,0.88,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.58,0.88,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.605,0.89,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.63,0.9,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.655,0.91,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.68,0.92,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.705,0.93,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.73,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.755,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.78,0.98,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.805,0.99,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.96,24.83,1.01,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.005,2.3,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.03,2.34,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.055,2.37,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.08,2.41,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.105,2.46,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.13,2.5,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.155,2.55,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.18,2.6,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.205,2.65,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.23,2.7,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.255,2.76,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.28,2.81,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.305,2.87,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.33,2.93,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.355,2.99,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.38,3.04,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.405,3.1,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.43,3.15,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.455,3.2,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.48,3.24,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.505,3.28,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.53,3.31,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.555,3.33,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.58,3.35,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.605,3.37,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.63,3.38,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.655,3.4,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.68,3.42,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.705,3.47,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.73,3.54,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.755,3.64,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.78,3.75,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.805,3.87,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.83,3.98,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.855,4.04,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.88,3.99,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.905,3.76,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.93,3.39,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.955,2.98,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,23.98,2.61,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.005,2.31,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.03,2.11,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.055,2.01,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.08,1.92,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.105,1.83,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.13,1.72,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.155,1.62,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.18,1.52,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.205,1.43,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.23,1.35,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.255,1.28,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.28,1.21,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.305,1.15,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.33,1.1,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.355,1.05,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.38,1.01,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.405,0.98,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.43,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.455,0.93,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.48,0.91,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.505,0.9,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.53,0.89,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.555,0.89,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.58,0.89,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.605,0.89,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.63,0.9,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.655,0.91,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.68,0.92,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.705,0.93,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.73,0.94,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.755,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.78,0.97,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.805,0.98,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,120.985,24.83,1,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.005,2.31,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.03,2.35,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.055,2.38,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.08,2.42,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.105,2.46,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.13,2.5,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.155,2.55,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.18,2.59,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.205,2.64,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.23,2.69,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.255,2.74,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.28,2.8,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.305,2.85,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.33,2.9,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.355,2.95,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.38,3,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.405,3.05,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.43,3.1,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.455,3.14,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.48,3.18,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.505,3.22,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.53,3.25,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.555,3.27,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.58,3.29,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.605,3.31,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.63,3.33,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.655,3.35,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.68,3.39,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.705,3.43,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.73,3.5,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.755,3.57,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.78,3.66,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.805,3.74,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.83,3.79,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.855,3.8,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.88,3.72,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.905,3.53,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.93,3.25,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.955,2.93,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,23.98,2.62,0.1,2
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.005,2.36,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.03,2.16,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.055,2.03,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.08,1.92,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.105,1.83,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.13,1.73,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.155,1.64,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.18,1.55,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.205,1.46,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.23,1.39,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.255,1.32,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.28,1.25,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.305,1.19,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.33,1.14,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.355,1.09,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.38,1.05,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.405,1.01,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.43,0.98,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.455,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.48,0.93,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.505,0.92,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.53,0.91,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.555,0.9,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.58,0.9,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.605,0.9,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.63,0.9,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.655,0.91,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.68,0.92,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.705,0.92,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.73,0.93,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.755,0.95,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.78,0.96,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.805,0.97,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.01,24.83,0.99,0,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.035,23.005,2.32,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.035,23.03,2.35,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.035,23.055,2.39,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.035,23.08,2.43,0.1,1
南投名間地震,2022-03-14T19:30:00,4,120.67,23.87,28.4,121.035,23.105,2.46,0.1,1
