EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.485,23.18,20.28,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.485,23.205,15.37,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.485,23.23,10.98,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.485,23.255,7.34,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.485,23.28,5.11,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.485,23.305,4.48,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.485,23.33,4.46,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.485,23.355,4.63,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.485,23.38,4.88,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.485,23.405,5.14,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.505,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.53,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.555,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.58,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.605,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.63,0,0.1,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.655,0.25,0.1,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.68,0.86,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.705,1.16,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.73,1.19,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.755,1.86,0.2,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.78,2.7,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.805,3.69,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.83,4.81,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.855,6.08,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.88,7.54,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.905,9.83,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.93,14.69,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.955,19.93,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,22.98,25.22,1.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.005,30.35,1.2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.03,34.91,1.4,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.055,38.32,1.5,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.08,39.81,1.5,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.105,38.81,1.5,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.13,35.3,1.4,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.155,29.87,1.2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.18,23.42,1,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.205,17.22,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.23,12.19,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.255,7.81,0.5,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.28,5.02,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.305,5.07,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.33,5.22,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.355,5.44,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.38,5.69,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.51,23.405,5.97,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.505,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.53,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.555,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.58,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.605,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.63,0,0.1,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.655,0.16,0.1,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.68,0.65,0.1,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.705,1.03,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.73,1.4,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.755,2.08,0.2,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.78,3.04,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.805,4.19,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.83,5.57,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.855,7.22,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.88,9.35,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.905,12.48,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.93,17.01,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.955,22.43,1,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,22.98,28.33,1.2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.005,34.44,1.4,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.03,40.33,1.5,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.055,45.18,1.7,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.08,47.73,1.8,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.105,46.76,1.7,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.13,42.22,1.6,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.155,35.24,1.4,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.18,26.96,1.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.205,18.98,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.23,14.33,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.255,10.29,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.28,7.64,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.305,6.77,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.33,6.55,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.355,6.57,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.38,6.72,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.535,23.405,6.94,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.505,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.53,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.555,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.58,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.605,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.63,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.655,0.03,0.1,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.68,0.49,0.1,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.705,0.96,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.73,1.52,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.755,2.31,0.2,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.78,3.38,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.805,4.73,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.83,6.38,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.855,8.41,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.88,11.01,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.905,14.47,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.93,18.97,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.955,24.44,1.1,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,22.98,30.74,1.3,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.005,37.75,1.5,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.03,45.16,1.7,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.055,52.14,1.9,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.08,56.7,2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.105,55.88,2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.13,49.73,1.8,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.155,41.07,1.6,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.18,31.75,1.3,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.205,23.44,1,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.23,17.81,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.255,13.59,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.28,10.68,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.305,9.06,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.33,8.27,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.355,7.94,0.5,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.38,7.88,0.5,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.56,23.405,7.97,0.5,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.505,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.53,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.555,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.58,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.605,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.63,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.655,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.68,0.39,0.1,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.705,0.9,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.73,1.55,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.755,2.45,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.78,3.66,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.805,5.2,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.83,7.08,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.855,9.36,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.88,12.19,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.905,15.73,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.93,20.12,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.955,25.45,1.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,22.98,31.84,1.3,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.005,39.43,1.6,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.03,48.18,1.8,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.055,57.66,2.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.08,66.22,2.3,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.105,65.56,2.3,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.13,56.28,2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.155,46.05,1.7,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.18,36.35,1.4,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.205,27.98,1.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.23,21.46,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.255,16.66,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.28,13.35,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.305,11.26,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.33,10.02,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.355,9.34,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.38,9.03,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.585,23.405,8.98,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.505,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.53,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.555,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.58,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.605,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.63,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.655,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.68,0.32,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.705,0.84,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.73,1.51,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.755,2.47,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.78,3.84,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.805,5.55,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.83,7.59,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.855,10,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.88,12.86,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.905,16.28,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.93,20.37,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.955,25.25,1.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,22.98,31.19,1.3,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.005,38.68,1.6,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.03,47.91,1.8,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.055,58.41,2.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.08,69.16,2.4,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.105,68.8,2.4,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.13,58.48,2.1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.155,48.34,1.8,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.18,39,1.5,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.205,30.82,1.2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.23,24.06,1,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.255,18.89,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.28,15.42,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.305,13.09,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.33,11.55,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.355,10.58,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.38,10.03,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.61,23.405,9.8,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.505,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.53,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.555,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.58,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.605,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.63,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.655,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.68,0.3,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.705,0.81,0,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.73,1.42,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.755,2.37,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.78,3.93,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.805,5.8,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.83,7.92,0.4,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.855,10.34,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.88,13.11,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.905,16.28,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.93,19.89,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.955,23.99,1.1,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,22.98,28.8,1.3,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.005,35.29,1.5,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.03,44.19,1.8,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.055,53.51,2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.08,60.53,2.2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.105,61.02,2.2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.13,55.24,2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.155,47.37,1.7,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.18,39.37,1.5,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.205,31.97,1.2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.23,25.48,1,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.255,20.18,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.28,16.92,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.305,14.5,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.33,12.75,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.355,11.54,0.6,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.38,10.76,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.635,23.405,10.31,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.505,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.53,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.555,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.58,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.605,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.63,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.655,0,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.68,0.36,0,0
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.705,0.89,0,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.73,1.51,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.755,2.42,0.1,1
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.78,4.1,0.2,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.805,6.01,0.3,2
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.83,8.12,0.4,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.855,10.47,0.5,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.88,13.07,0.7,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.905,15.95,0.8,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.93,19.07,0.9,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.955,22.38,1.1,3
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,22.98,25.78,1.2,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.005,29.94,1.4,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.03,38.98,1.6,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.055,46.77,1.8,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.08,51.85,1.9,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.105,52.76,1.9,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.13,49.64,1.8,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.155,44.19,1.6,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.18,37.91,1.4,4
台南南化地震,2022-04-04T09:51:00,4.8,120.57,23.09,8.4,120.66,23.205,31.71,1.2,4
