EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.355,1.24,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.38,1.28,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.405,1.32,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.43,1.36,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.455,1.38,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.48,1.4,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.505,1.4,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.53,1.4,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.555,1.41,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.58,1.41,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.605,1.4,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.63,1.38,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.655,1.34,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.68,1.3,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.705,1.25,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.73,1.2,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.755,1.15,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.78,1.1,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.805,1.06,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.83,1.03,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.855,1,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.88,1,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.905,1.01,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.93,1.06,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.955,1.12,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,23.98,1.19,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,24.005,1.28,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,24.03,1.38,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,24.055,1.5,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,24.08,1.62,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,24.105,1.75,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,24.13,1.9,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,24.155,2.05,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,24.18,2.21,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,24.205,2.38,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,24.23,2.56,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,24.255,2.75,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,24.28,2.95,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.86,24.305,3.15,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.005,30.38,1.4,4
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.03,31.61,1.4,4
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.055,30.53,1.3,4
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.08,27.94,1.3,4
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.105,24.88,1.2,3
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.13,21.71,1.1,3
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.155,18.58,1,3
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.18,15.58,0.9,3
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.205,12.83,0.8,3
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.23,10.48,0.8,3
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.255,8.59,0.7,3
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.28,7.13,0.6,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.305,5.98,0.5,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.33,5.09,0.5,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.355,4.75,0.4,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.38,5.37,0.4,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.405,5.47,0.4,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.43,4.88,0.4,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.455,4.28,0.4,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.48,3.7,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.505,3.17,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.53,2.67,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.555,2.22,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.58,1.83,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.605,1.5,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.63,1.24,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.655,1.05,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.68,0.91,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.705,0.82,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.73,0.76,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.755,0.72,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.78,0.7,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.805,0.7,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.83,0.7,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.855,0.71,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.88,0.73,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.905,0.75,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.93,0.77,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.955,0.79,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,22.98,0.81,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.005,0.83,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.03,0.85,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.055,0.88,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.08,0.9,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.105,0.93,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.13,0.95,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.155,0.98,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.18,1.01,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.205,1.04,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.23,1.07,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.255,1.11,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.28,1.15,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.305,1.19,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.33,1.24,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.355,1.29,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.38,1.34,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.405,1.39,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.43,1.44,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.455,1.48,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.48,1.51,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.505,1.53,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.53,1.52,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.555,1.51,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.58,1.49,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.605,1.46,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.63,1.42,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.655,1.38,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.68,1.33,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.705,1.28,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.73,1.23,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.755,1.18,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.78,1.13,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.805,1.09,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.83,1.05,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.855,1.02,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.88,1.01,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.905,1.03,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.93,1.09,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.955,1.16,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,23.98,1.25,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,24.005,1.35,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,24.03,1.45,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,24.055,1.57,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,24.08,1.69,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,24.105,1.83,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,24.13,1.97,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,24.155,2.13,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,24.18,2.29,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,24.205,2.46,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,24.23,2.64,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,24.255,2.83,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,24.28,3.02,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.885,24.305,3.22,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.03,30.13,1.4,4
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.08,27.12,1.2,4
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.105,24.54,1.2,3
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.23,11.36,0.7,3
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.33,5.3,0.4,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.355,4.53,0.4,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.38,4.92,0.4,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.405,5.02,0.4,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.43,4.7,0.4,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.455,4.21,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.48,3.68,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.505,3.15,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.53,2.64,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.555,2.17,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.58,1.75,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.605,1.39,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.63,1.13,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.655,0.95,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.68,0.83,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.705,0.75,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.73,0.7,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.755,0.67,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.78,0.66,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.805,0.65,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.83,0.66,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.855,0.67,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.88,0.69,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.905,0.71,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.93,0.74,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.955,0.76,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,22.98,0.79,0.1,0
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.005,0.82,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.03,0.84,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.055,0.87,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.08,0.9,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.105,0.93,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.13,0.96,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.155,0.99,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.18,1.03,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.205,1.06,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.23,1.1,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.255,1.14,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.28,1.18,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.305,1.22,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.33,1.27,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.355,1.33,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.38,1.39,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.405,1.46,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.43,1.53,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.455,1.59,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.48,1.64,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.505,1.66,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.53,1.65,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.555,1.62,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.58,1.57,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.605,1.52,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.63,1.47,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.655,1.42,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.68,1.37,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.705,1.32,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.73,1.27,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.755,1.22,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.78,1.17,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.805,1.13,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.83,1.09,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.855,1.05,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.88,1.03,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.905,1.06,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.93,1.13,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.955,1.22,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,23.98,1.31,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,24.005,1.42,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,24.03,1.53,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,24.055,1.64,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,24.08,1.77,0.1,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,24.105,1.91,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,24.13,2.06,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,24.155,2.21,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,24.18,2.37,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,24.205,2.54,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,24.23,2.72,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,24.255,2.9,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,24.28,3.1,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.91,24.305,3.29,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.935,22.405,4.91,0.4,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.935,22.43,4.6,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.935,22.455,4.16,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.935,22.48,3.66,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.935,22.505,3.14,0.3,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.935,22.53,2.62,0.2,2
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.935,22.555,2.12,0.2,1
屏東恆春外海31.6km地震,2022-04-08T07:36:00,5.6,121.03,21.66,28.8,120.935,22.58,1.66,0.2,1
