EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.735,23.73,1.04,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.735,23.755,1,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.735,23.78,0.97,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.735,23.805,0.96,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.735,23.83,0.94,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.735,23.855,0.93,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.735,23.88,0.93,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.735,23.905,0.94,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.505,0.03,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.53,0.07,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.555,0.11,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.58,0.16,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.605,0.21,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.63,0.26,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.655,0.31,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.68,0.37,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.705,0.42,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.73,0.48,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.755,0.54,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.78,0.61,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.805,0.68,0.1,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.83,0.75,0.1,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.855,0.82,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.88,0.9,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.905,0.98,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.93,1.07,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.955,1.16,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,22.98,1.25,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.005,1.35,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.03,1.44,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.055,1.53,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.08,1.62,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.105,1.71,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.13,1.79,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.155,1.86,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.18,1.92,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.205,1.95,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.23,1.96,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.255,1.96,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.28,1.96,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.305,1.95,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.33,1.94,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.355,1.92,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.38,1.88,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.405,1.82,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.43,1.74,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.455,1.63,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.48,1.51,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.505,1.4,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.53,1.32,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.555,1.28,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.58,1.27,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.605,1.25,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.63,1.21,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.655,1.16,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.68,1.11,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.705,1.06,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.73,1.02,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.755,0.99,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.78,0.97,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.805,0.96,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.83,0.95,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.855,0.95,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.88,0.95,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.76,23.905,0.96,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.505,0.01,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.53,0.05,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.555,0.09,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.58,0.14,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.605,0.19,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.63,0.23,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.655,0.28,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.68,0.34,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.705,0.39,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.73,0.45,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.755,0.51,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.78,0.57,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.805,0.64,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.83,0.71,0.1,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.855,0.78,0.1,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.88,0.87,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.905,0.95,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.93,1.05,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.955,1.14,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,22.98,1.25,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.005,1.35,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.03,1.46,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.055,1.57,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.08,1.68,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.105,1.78,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.13,1.88,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.155,1.98,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.18,2.06,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.205,2.11,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.23,2.11,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.255,2.11,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.28,2.1,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.305,2.08,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.33,2.06,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.355,2.01,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.38,1.95,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.405,1.87,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.43,1.75,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.455,1.61,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.48,1.45,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.505,1.29,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.53,1.19,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.555,1.18,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.58,1.19,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.605,1.19,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.63,1.17,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.655,1.12,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.68,1.08,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.705,1.03,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.73,1,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.755,0.98,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.78,0.97,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.805,0.97,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.83,0.97,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.855,0.97,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.88,0.98,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.785,23.905,0.99,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.505,0,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.53,0.04,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.555,0.08,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.58,0.12,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.605,0.17,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.63,0.21,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.655,0.26,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.68,0.31,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.705,0.36,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.73,0.42,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.755,0.47,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.78,0.53,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.805,0.6,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.83,0.67,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.855,0.75,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.88,0.83,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.905,0.92,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.93,1.02,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.955,1.13,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,22.98,1.24,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.005,1.36,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.03,1.49,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.055,1.61,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.08,1.74,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.105,1.86,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.13,1.98,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.155,2.09,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.18,2.18,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.205,2.24,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.23,2.25,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.255,2.26,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.28,2.25,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.305,2.22,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.33,2.19,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.355,2.13,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.38,2.05,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.405,1.95,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.43,1.81,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.455,1.65,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.48,1.45,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.505,1.22,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.53,1.08,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.555,1.13,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.58,1.17,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.605,1.18,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.63,1.16,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.655,1.12,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.68,1.06,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.705,1.01,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.73,0.99,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.755,0.98,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.78,0.98,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.805,0.99,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.83,1,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.855,1.01,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.88,1.02,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.81,23.905,1.03,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.505,0,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.53,0.02,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.555,0.06,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.58,0.11,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.605,0.15,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.63,0.2,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.655,0.24,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.68,0.29,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.705,0.34,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.73,0.39,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.755,0.44,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.78,0.5,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.805,0.57,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.83,0.64,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.855,0.71,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.88,0.8,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.905,0.89,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.93,1,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.955,1.11,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,22.98,1.24,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.005,1.37,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.03,1.51,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.055,1.65,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.08,1.8,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.105,1.94,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.13,2.07,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.155,2.19,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.18,2.29,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.205,2.36,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.23,2.4,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.255,2.41,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.28,2.4,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.305,2.38,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.33,2.33,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.355,2.27,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.38,2.18,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.405,2.07,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.43,1.93,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.455,1.76,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.48,1.55,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.505,1.32,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.53,1.18,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.555,1.21,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.58,1.24,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.605,1.24,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.63,1.2,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.655,1.15,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.68,1.08,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.705,1.01,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.73,0.99,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.755,1,0.1,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.78,1.02,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.805,1.03,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.83,1.04,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.855,1.05,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.88,1.06,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.835,23.905,1.07,0,1
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.505,0,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.53,0.01,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.555,0.05,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.58,0.1,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.605,0.14,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.63,0.18,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.655,0.23,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.68,0.27,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.705,0.32,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.73,0.37,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.755,0.42,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.78,0.47,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.805,0.53,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.83,0.6,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.855,0.68,0,0
花蓮豐濱地震,2022-03-23T09:56:00,4.5,121.45,23.45,12,120.86,22.88,0.77,0,0
